counter,region,service,endpoint,rps
25,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,187
25,us-central-1,sslateingress,sslateingress@POST@/cart,113
25,us-central-1,sslateingress,sslateingress@POST@/cart/empty,112
25,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
25,us-central-1,sslateingress,sslateingress@POST@/setCurrency,115
25,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,178
25,us-central-1,frontend,frontend@POST@/cart,212
25,us-central-1,frontend,frontend@POST@/setCurrency,221
25,us-central-1,frontend,frontend@POST@/cart/empty,219
25,us-central-1,frontend,frontend@POST@/cart/checkout,211
25,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,203
25,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,181
25,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,175
25,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,204
25,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,208
25,us-south-1,frontend,frontend@POST@/cart/empty,205
25,us-south-1,frontend,frontend@POST@/setCurrency,189
25,us-south-1,frontend,frontend@POST@/cart,205
25,us-south-1,frontend,frontend@POST@/cart/checkout,212
25,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,309
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,408
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,215
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,419
25,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,220
25,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,207
25,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
25,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
25,us-south-1,sslateingress,sslateingress@POST@/cart,108
25,us-south-1,sslateingress,sslateingress@POST@/setCurrency,104
25,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,230
25,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,217
25,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,217
25,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,196
25,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,321
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,208
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,197
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,198
25,us-east-1,sslateingress,sslateingress@POST@/cart,112
25,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,115
25,us-east-1,sslateingress,sslateingress@POST@/cart/empty,122
25,us-east-1,sslateingress,sslateingress@POST@/setCurrency,105
25,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,197
25,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,202
25,us-east-1,frontend,frontend@POST@/cart,209
25,us-east-1,frontend,frontend@POST@/cart/checkout,202
25,us-east-1,frontend,frontend@POST@/cart/empty,197
25,us-east-1,frontend,frontend@POST@/setCurrency,198
25,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,205
25,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,201
25,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,487
25,us-west-1,sslateingress,sslateingress@POST@/cart,475
25,us-west-1,sslateingress,sslateingress@POST@/cart/empty,495
