counter,region,service,endpoint,rps
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,177
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,167
44,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,175
44,us-west-1,frontend,frontend@POST@/cart/empty,167
44,us-west-1,frontend,frontend@POST@/setCurrency,166
44,us-west-1,frontend,frontend@POST@/cart/checkout,175
44,us-west-1,frontend,frontend@POST@/cart,173
44,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,162
44,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,166
44,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,164
44,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,158
44,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,243
44,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,174
44,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,398
44,us-west-1,sslateingress,sslateingress@POST@/cart,424
44,us-west-1,sslateingress,sslateingress@POST@/setCurrency,411
44,us-west-1,sslateingress,sslateingress@POST@/cart/empty,407
44,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,260
44,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,172
44,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,189
44,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,160
44,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,175
44,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,172
44,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,185
44,us-east-1,frontend,frontend@POST@/cart,168
44,us-east-1,frontend,frontend@POST@/cart/empty,175
44,us-east-1,frontend,frontend@POST@/setCurrency,172
44,us-east-1,frontend,frontend@POST@/cart/checkout,181
44,us-east-1,sslateingress,sslateingress@POST@/cart,92
44,us-east-1,sslateingress,sslateingress@POST@/cart/empty,92
44,us-east-1,sslateingress,sslateingress@POST@/setCurrency,98
44,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,91
44,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,172
44,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,172
