,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
9,55,c,d,us-west-1,us-east-1,194,388,0.5
10,55,c,d,us-west-1,us-west-1,194,388,0.5
11,55,a,b,us-east-1,us-east-1,194,388,0.5
12,55,a,b,us-east-1,us-west-1,194,388,0.5
13,55,a,b,us-west-1,us-east-1,194,388,0.5
14,55,a,b,us-west-1,us-west-1,194,388,0.5
15,55,SOURCE,frontend,XXXX,us-east-1,103,773,0.1332470892626132
16,55,SOURCE,frontend,XXXX,us-west-1,670,773,0.8667529107373868
0,56,b,c,us-east-1,us-east-1,1,246,0.0040650406504065045
1,56,b,c,us-east-1,us-west-1,245,246,0.9959349593495935
2,56,b,c,us-west-1,us-east-1,244,244,1.0
3,56,frontend,a,us-east-1,us-west-1,80,80,1.0
4,56,frontend,a,us-west-1,us-east-1,245,409,0.5990220048899756
5,56,frontend,a,us-west-1,us-west-1,164,409,0.40097799511002447
6,56,c,d,us-east-1,us-west-1,244,244,1.0
7,56,c,d,us-west-1,us-east-1,244,245,0.9959183673469387
8,56,c,d,us-west-1,us-west-1,1,245,0.004081632653061225
9,56,a,b,us-east-1,us-east-1,245,245,1.0
10,56,a,b,us-west-1,us-east-1,1,245,0.004081632653061225
11,56,a,b,us-west-1,us-west-1,244,245,0.9959183673469387
12,56,SOURCE,frontend,XXXX,us-east-1,80,488,0.16393442622950818
13,56,SOURCE,frontend,XXXX,us-west-1,408,488,0.8360655737704918
0,57,b,c,us-east-1,us-east-1,166,332,0.5
1,57,b,c,us-east-1,us-west-1,166,332,0.5
2,57,b,c,us-west-1,us-east-1,166,332,0.5
3,57,b,c,us-west-1,us-west-1,166,332,0.5
4,57,frontend,a,us-east-1,us-west-1,85,85,1.0
5,57,frontend,a,us-west-1,us-east-1,332,579,0.5734024179620034
6,57,frontend,a,us-west-1,us-west-1,247,579,0.4265975820379965
7,57,c,d,us-east-1,us-east-1,166,332,0.5
8,57,c,d,us-east-1,us-west-1,166,332,0.5
9,57,c,d,us-west-1,us-east-1,166,332,0.5
10,57,c,d,us-west-1,us-west-1,166,332,0.5
11,57,a,b,us-east-1,us-east-1,166,332,0.5
12,57,a,b,us-east-1,us-west-1,166,332,0.5
13,57,a,b,us-west-1,us-east-1,166,332,0.5
14,57,a,b,us-west-1,us-west-1,166,332,0.5
15,57,SOURCE,frontend,XXXX,us-east-1,85,663,0.1282051282051282
16,57,SOURCE,frontend,XXXX,us-west-1,578,663,0.8717948717948718
0,58,b,c,us-east-1,us-east-1,114,228,0.5
1,58,b,c,us-east-1,us-west-1,114,228,0.5
2,58,b,c,us-west-1,us-east-1,114,228,0.5
3,58,b,c,us-west-1,us-west-1,114,228,0.5
4,58,frontend,a,us-east-1,us-west-1,95,95,1.0
5,58,frontend,a,us-west-1,us-east-1,227,359,0.6323119777158774
6,58,frontend,a,us-west-1,us-west-1,132,359,0.36768802228412256
7,58,c,d,us-east-1,us-east-1,114,228,0.5
8,58,c,d,us-east-1,us-west-1,114,228,0.5
9,58,c,d,us-west-1,us-east-1,114,228,0.5
10,58,c,d,us-west-1,us-west-1,114,228,0.5
11,58,a,b,us-east-1,us-east-1,114,228,0.5
12,58,a,b,us-east-1,us-west-1,114,228,0.5
13,58,a,b,us-west-1,us-east-1,114,228,0.5
14,58,a,b,us-west-1,us-west-1,114,228,0.5
15,58,SOURCE,frontend,XXXX,us-east-1,95,453,0.2097130242825607
16,58,SOURCE,frontend,XXXX,us-west-1,358,453,0.7902869757174393
0,59,b,c,us-east-1,us-east-1,158,316,0.5
1,59,b,c,us-east-1,us-west-1,158,316,0.5
2,59,b,c,us-west-1,us-east-1,158,316,0.5
3,59,b,c,us-west-1,us-west-1,158,316,0.5
4,59,frontend,a,us-east-1,us-west-1,94,94,1.0
5,59,frontend,a,us-west-1,us-east-1,316,538,0.587360594795539
6,59,frontend,a,us-west-1,us-west-1,222,538,0.41263940520446096
7,59,c,d,us-east-1,us-east-1,158,316,0.5
8,59,c,d,us-east-1,us-west-1,158,316,0.5
9,59,c,d,us-west-1,us-east-1,158,316,0.5
10,59,c,d,us-west-1,us-west-1,158,316,0.5
11,59,a,b,us-east-1,us-east-1,158,316,0.5
12,59,a,b,us-east-1,us-west-1,158,316,0.5
13,59,a,b,us-west-1,us-east-1,158,316,0.5
14,59,a,b,us-west-1,us-west-1,158,316,0.5
15,59,SOURCE,frontend,XXXX,us-east-1,94,631,0.14896988906497624
16,59,SOURCE,frontend,XXXX,us-west-1,537,631,0.8510301109350238
0,60,b,c,us-east-1,us-east-1,121,242,0.5
1,60,b,c,us-east-1,us-west-1,121,242,0.5
2,60,b,c,us-west-1,us-east-1,121,242,0.5
3,60,b,c,us-west-1,us-west-1,121,242,0.5
4,60,frontend,a,us-east-1,us-west-1,91,91,1.0
5,60,frontend,a,us-west-1,us-east-1,242,393,0.6157760814249363
6,60,frontend,a,us-west-1,us-west-1,151,393,0.3842239185750636
7,60,c,d,us-east-1,us-east-1,121,242,0.5
8,60,c,d,us-east-1,us-west-1,121,242,0.5
9,60,c,d,us-west-1,us-east-1,121,242,0.5
10,60,c,d,us-west-1,us-west-1,121,242,0.5
11,60,a,b,us-east-1,us-east-1,121,242,0.5
12,60,a,b,us-east-1,us-west-1,121,242,0.5
13,60,a,b,us-west-1,us-east-1,121,242,0.5
14,60,a,b,us-west-1,us-west-1,121,242,0.5
15,60,SOURCE,frontend,XXXX,us-east-1,91,483,0.18840579710144928
16,60,SOURCE,frontend,XXXX,us-west-1,392,483,0.8115942028985508
0,61,b,c,us-east-1,us-east-1,143,286,0.5
1,61,b,c,us-east-1,us-west-1,143,286,0.5
2,61,b,c,us-west-1,us-east-1,143,286,0.5
3,61,b,c,us-west-1,us-west-1,143,286,0.5
4,61,frontend,a,us-east-1,us-west-1,95,95,1.0
5,61,frontend,a,us-west-1,us-east-1,286,477,0.59958071278826
6,61,frontend,a,us-west-1,us-west-1,191,477,0.40041928721174
7,61,c,d,us-east-1,us-east-1,143,286,0.5
8,61,c,d,us-east-1,us-west-1,143,286,0.5
9,61,c,d,us-west-1,us-east-1,143,286,0.5
10,61,c,d,us-west-1,us-west-1,143,286,0.5
11,61,a,b,us-east-1,us-east-1,143,286,0.5
12,61,a,b,us-east-1,us-west-1,143,286,0.5
13,61,a,b,us-west-1,us-east-1,143,286,0.5
14,61,a,b,us-west-1,us-west-1,143,286,0.5
15,61,SOURCE,frontend,XXXX,us-east-1,95,571,0.16637478108581435
16,61,SOURCE,frontend,XXXX,us-west-1,476,571,0.8336252189141856
0,62,b,c,us-east-1,us-east-1,32,64,0.5
1,62,b,c,us-east-1,us-west-1,32,64,0.5
2,62,b,c,us-west-1,us-east-1,32,64,0.5
3,62,b,c,us-west-1,us-west-1,32,64,0.5
4,62,frontend,a,us-east-1,us-east-1,63,74,0.8513513513513513
5,62,frontend,a,us-east-1,us-west-1,11,74,0.14864864864864866
6,62,frontend,a,us-west-1,us-west-1,52,52,1.0
7,62,c,d,us-east-1,us-east-1,32,64,0.5
8,62,c,d,us-east-1,us-west-1,32,64,0.5
9,62,c,d,us-west-1,us-east-1,32,64,0.5
10,62,c,d,us-west-1,us-west-1,32,64,0.5
11,62,a,b,us-east-1,us-east-1,32,64,0.5
12,62,a,b,us-east-1,us-west-1,32,64,0.5
13,62,a,b,us-west-1,us-east-1,32,64,0.5
14,62,a,b,us-west-1,us-west-1,32,64,0.5
15,62,SOURCE,frontend,XXXX,us-east-1,73,125,0.584
16,62,SOURCE,frontend,XXXX,us-west-1,52,125,0.416
