,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
19,57,b,c,us-central-1,us-central-1,266,266,1.0
20,57,SOURCE,frontend,XXXX,us-east-1,427,1113,0.3836477987421384
21,57,SOURCE,frontend,XXXX,us-west-1,426,1113,0.38274932614555257
22,57,SOURCE,frontend,XXXX,us-south-1,48,1113,0.0431266846361186
23,57,SOURCE,frontend,XXXX,us-central-1,212,1113,0.19047619047619047
0,58,frontend,a,us-east-1,us-east-1,284,419,0.6778042959427207
1,58,frontend,a,us-east-1,us-south-1,94,419,0.2243436754176611
2,58,frontend,a,us-east-1,us-central-1,41,419,0.09785202863961814
3,58,frontend,a,us-west-1,us-west-1,267,379,0.7044854881266491
4,58,frontend,a,us-west-1,us-south-1,112,379,0.2955145118733509
5,58,frontend,a,us-south-1,us-south-1,42,42,1.0
6,58,frontend,a,us-central-1,us-central-1,207,207,1.0
7,58,c,d,us-east-1,us-east-1,284,284,1.0
8,58,c,d,us-west-1,us-west-1,267,267,1.0
9,58,c,d,us-south-1,us-south-1,248,248,1.0
10,58,c,d,us-central-1,us-central-1,248,248,1.0
11,58,a,b,us-east-1,us-east-1,284,284,1.0
12,58,a,b,us-west-1,us-west-1,267,267,1.0
13,58,a,b,us-south-1,us-south-1,248,248,1.0
14,58,a,b,us-central-1,us-central-1,248,248,1.0
15,58,b,c,us-east-1,us-east-1,284,284,1.0
16,58,b,c,us-west-1,us-west-1,267,267,1.0
17,58,b,c,us-south-1,us-south-1,248,248,1.0
18,58,b,c,us-central-1,us-central-1,248,248,1.0
19,58,SOURCE,frontend,XXXX,us-east-1,418,1045,0.4
20,58,SOURCE,frontend,XXXX,us-west-1,378,1045,0.3617224880382775
21,58,SOURCE,frontend,XXXX,us-south-1,42,1045,0.04019138755980861
22,58,SOURCE,frontend,XXXX,us-central-1,207,1045,0.19808612440191387
0,59,frontend,a,us-east-1,us-east-1,296,399,0.7418546365914787
1,59,frontend,a,us-east-1,us-south-1,76,399,0.19047619047619047
2,59,frontend,a,us-east-1,us-central-1,27,399,0.06766917293233082
3,59,frontend,a,us-west-1,us-west-1,279,450,0.62
4,59,frontend,a,us-west-1,us-south-1,138,450,0.30666666666666664
5,59,frontend,a,us-west-1,us-central-1,33,450,0.07333333333333333
6,59,frontend,a,us-south-1,us-south-1,47,47,1.0
7,59,frontend,a,us-central-1,us-central-1,201,201,1.0
8,59,c,d,us-east-1,us-east-1,296,296,1.0
9,59,c,d,us-west-1,us-west-1,279,279,1.0
10,59,c,d,us-south-1,us-south-1,260,260,1.0
11,59,c,d,us-central-1,us-central-1,260,260,1.0
12,59,a,b,us-east-1,us-east-1,296,296,1.0
13,59,a,b,us-west-1,us-west-1,279,279,1.0
14,59,a,b,us-south-1,us-south-1,260,260,1.0
15,59,a,b,us-central-1,us-central-1,260,260,1.0
16,59,b,c,us-east-1,us-east-1,296,296,1.0
17,59,b,c,us-west-1,us-west-1,279,279,1.0
18,59,b,c,us-south-1,us-south-1,260,260,1.0
19,59,b,c,us-central-1,us-central-1,260,260,1.0
20,59,SOURCE,frontend,XXXX,us-east-1,397,1093,0.36322049405306495
21,59,SOURCE,frontend,XXXX,us-west-1,448,1093,0.40988106129917656
22,59,SOURCE,frontend,XXXX,us-south-1,47,1093,0.043000914913083256
23,59,SOURCE,frontend,XXXX,us-central-1,201,1093,0.1838975297346752
0,60,frontend,a,us-east-1,us-east-1,287,418,0.6866028708133971
1,60,frontend,a,us-east-1,us-south-1,100,418,0.23923444976076555
2,60,frontend,a,us-east-1,us-central-1,31,418,0.07416267942583732
3,60,frontend,a,us-west-1,us-west-1,269,408,0.6593137254901961
4,60,frontend,a,us-west-1,us-south-1,107,408,0.2622549019607843
5,60,frontend,a,us-west-1,us-central-1,32,408,0.0784313725490196
6,60,frontend,a,us-south-1,us-south-1,43,43,1.0
7,60,frontend,a,us-central-1,us-central-1,187,187,1.0
8,60,c,d,us-east-1,us-east-1,287,287,1.0
9,60,c,d,us-west-1,us-west-1,269,269,1.0
10,60,c,d,us-south-1,us-south-1,250,250,1.0
11,60,c,d,us-central-1,us-central-1,250,250,1.0
12,60,a,b,us-east-1,us-east-1,287,287,1.0
13,60,a,b,us-west-1,us-west-1,269,269,1.0
14,60,a,b,us-south-1,us-south-1,250,250,1.0
15,60,a,b,us-central-1,us-central-1,250,250,1.0
16,60,b,c,us-east-1,us-east-1,287,287,1.0
17,60,b,c,us-west-1,us-west-1,269,269,1.0
18,60,b,c,us-south-1,us-south-1,250,250,1.0
19,60,b,c,us-central-1,us-central-1,250,250,1.0
20,60,SOURCE,frontend,XXXX,us-east-1,417,1054,0.3956356736242884
21,60,SOURCE,frontend,XXXX,us-west-1,407,1054,0.38614800759013285
22,60,SOURCE,frontend,XXXX,us-south-1,43,1054,0.04079696394686907
23,60,SOURCE,frontend,XXXX,us-central-1,187,1054,0.1774193548387097
0,61,frontend,a,us-east-1,us-east-1,248,417,0.5947242206235012
1,61,frontend,a,us-east-1,us-south-1,156,417,0.37410071942446044
2,61,frontend,a,us-east-1,us-central-1,13,417,0.03117505995203837
3,61,frontend,a,us-west-1,us-west-1,222,222,1.0
4,61,frontend,a,us-south-1,us-south-1,48,48,1.0
5,61,frontend,a,us-central-1,us-central-1,191,191,1.0
6,61,c,d,us-east-1,us-east-1,248,248,1.0
7,61,c,d,us-west-1,us-west-1,222,222,1.0
8,61,c,d,us-south-1,us-south-1,204,204,1.0
9,61,c,d,us-central-1,us-central-1,204,204,1.0
10,61,a,b,us-east-1,us-east-1,248,248,1.0
11,61,a,b,us-west-1,us-west-1,222,222,1.0
12,61,a,b,us-south-1,us-south-1,204,204,1.0
13,61,a,b,us-central-1,us-central-1,204,204,1.0
14,61,b,c,us-east-1,us-east-1,248,248,1.0
15,61,b,c,us-west-1,us-west-1,222,222,1.0
16,61,b,c,us-south-1,us-south-1,204,204,1.0
17,61,b,c,us-central-1,us-central-1,204,204,1.0
18,61,SOURCE,frontend,XXXX,us-east-1,416,877,0.47434435575826683
19,61,SOURCE,frontend,XXXX,us-west-1,222,877,0.2531356898517674
20,61,SOURCE,frontend,XXXX,us-south-1,48,877,0.05473204104903079
21,61,SOURCE,frontend,XXXX,us-central-1,191,877,0.217787913340935
0,62,frontend,a,us-east-1,us-east-1,185,433,0.42725173210161665
1,62,frontend,a,us-east-1,us-west-1,122,433,0.2817551963048499
2,62,frontend,a,us-east-1,us-south-1,82,433,0.18937644341801385
3,62,frontend,a,us-east-1,us-central-1,44,433,0.10161662817551963
4,62,frontend,a,us-south-1,us-south-1,40,40,1.0
5,62,frontend,a,us-central-1,us-central-1,78,78,1.0
6,62,c,d,us-east-1,us-east-1,185,185,1.0
7,62,c,d,us-west-1,us-west-1,122,122,1.0
8,62,c,d,us-south-1,us-south-1,122,122,1.0
9,62,c,d,us-central-1,us-central-1,122,122,1.0
10,62,a,b,us-east-1,us-east-1,185,185,1.0
11,62,a,b,us-west-1,us-west-1,122,122,1.0
12,62,a,b,us-south-1,us-south-1,122,122,1.0
13,62,a,b,us-central-1,us-central-1,122,122,1.0
14,62,b,c,us-east-1,us-east-1,185,185,1.0
15,62,b,c,us-west-1,us-west-1,122,122,1.0
16,62,b,c,us-south-1,us-south-1,122,122,1.0
17,62,b,c,us-central-1,us-central-1,122,122,1.0
18,62,SOURCE,frontend,XXXX,us-east-1,430,548,0.7846715328467153
19,62,SOURCE,frontend,XXXX,us-south-1,40,548,0.072992700729927
20,62,SOURCE,frontend,XXXX,us-central-1,78,548,0.14233576642335766
0,63,frontend,a,us-east-1,us-east-1,167,383,0.4360313315926893
1,63,frontend,a,us-east-1,us-west-1,91,383,0.23759791122715404
2,63,frontend,a,us-east-1,us-south-1,34,383,0.08877284595300261
3,63,frontend,a,us-east-1,us-central-1,91,383,0.23759791122715404
4,63,frontend,a,us-south-1,us-south-1,57,57,1.0
5,63,c,d,us-east-1,us-east-1,167,167,1.0
6,63,c,d,us-west-1,us-west-1,91,91,1.0
7,63,c,d,us-south-1,us-south-1,91,91,1.0
8,63,c,d,us-central-1,us-central-1,91,91,1.0
9,63,a,b,us-east-1,us-east-1,167,167,1.0
10,63,a,b,us-west-1,us-west-1,91,91,1.0
11,63,a,b,us-south-1,us-south-1,91,91,1.0
12,63,a,b,us-central-1,us-central-1,91,91,1.0
13,63,b,c,us-east-1,us-east-1,167,167,1.0
14,63,b,c,us-west-1,us-west-1,91,91,1.0
15,63,b,c,us-south-1,us-south-1,91,91,1.0
16,63,b,c,us-central-1,us-central-1,91,91,1.0
17,63,SOURCE,frontend,XXXX,us-east-1,380,437,0.8695652173913043
18,63,SOURCE,frontend,XXXX,us-south-1,57,437,0.13043478260869565
