counter,region,service,endpoint,rps
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,146
16,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,332
16,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,350
16,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,344
17,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,96
17,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,94
17,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,91
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,99
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,101
17,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
17,us-east-1,sslateingress,sslateingress@POST@/cart,82
17,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,92
17,us-east-1,sslateingress,sslateingress@POST@/setCurrency,91
17,us-east-1,sslateingress,sslateingress@POST@/cart/empty,85
17,us-east-1,frontend,frontend@POST@/cart/checkout,88
17,us-east-1,frontend,frontend@POST@/cart,93
17,us-east-1,frontend,frontend@POST@/setCurrency,101
17,us-east-1,frontend,frontend@POST@/cart/empty,103
17,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,99
17,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,101
17,us-central-1,frontend,frontend@POST@/cart,190
17,us-central-1,frontend,frontend@POST@/cart/checkout,179
17,us-central-1,frontend,frontend@POST@/cart/empty,194
17,us-central-1,frontend,frontend@POST@/setCurrency,176
17,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,189
17,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,173
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,181
17,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,192
17,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,106
17,us-central-1,sslateingress,sslateingress@POST@/setCurrency,96
17,us-central-1,sslateingress,sslateingress@POST@/cart/empty,95
17,us-central-1,sslateingress,sslateingress@POST@/cart,93
17,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,272
17,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,192
17,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,185
17,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,190
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,196
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,165
17,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,168
17,us-west-1,frontend,frontend@POST@/cart,160
17,us-west-1,frontend,frontend@POST@/cart/empty,177
17,us-west-1,frontend,frontend@POST@/cart/checkout,187
17,us-west-1,frontend,frontend@POST@/setCurrency,176
17,us-west-1,sslateingress,sslateingress@POST@/cart/empty,321
17,us-west-1,sslateingress,sslateingress@POST@/cart,331
17,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,341
17,us-west-1,sslateingress,sslateingress@POST@/setCurrency,324
17,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,199
