,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
4,54,frontend,a,us-west-1,us-west-1,270,430,0.627906976744186
5,54,frontend,a,us-west-1,us-east-1,160,430,0.37209302325581395
6,54,frontend,a,us-east-1,us-east-1,110,110,1.0
7,54,c,d,us-west-1,us-west-1,135,270,0.5
8,54,c,d,us-west-1,us-east-1,135,270,0.5
9,54,c,d,us-east-1,us-west-1,135,270,0.5
10,54,c,d,us-east-1,us-east-1,135,270,0.5
11,54,a,b,us-west-1,us-west-1,135,270,0.5
12,54,a,b,us-west-1,us-east-1,135,270,0.5
13,54,a,b,us-east-1,us-west-1,135,270,0.5
14,54,a,b,us-east-1,us-east-1,135,270,0.5
15,54,SOURCE,frontend,XXXX,us-west-1,429,539,0.7959183673469388
16,54,SOURCE,frontend,XXXX,us-east-1,110,539,0.20408163265306123
0,55,b,c,us-west-1,us-west-1,136,273,0.4981684981684982
1,55,b,c,us-west-1,us-east-1,137,273,0.5018315018315018
2,55,b,c,us-east-1,us-west-1,137,273,0.5018315018315018
3,55,b,c,us-east-1,us-east-1,136,273,0.4981684981684982
4,55,frontend,a,us-west-1,us-west-1,272,441,0.6167800453514739
5,55,frontend,a,us-west-1,us-east-1,169,441,0.3832199546485261
6,55,frontend,a,us-east-1,us-east-1,103,103,1.0
7,55,c,d,us-west-1,us-west-1,137,273,0.5018315018315018
8,55,c,d,us-west-1,us-east-1,136,273,0.4981684981684982
9,55,c,d,us-east-1,us-west-1,136,273,0.4981684981684982
10,55,c,d,us-east-1,us-east-1,137,273,0.5018315018315018
11,55,a,b,us-west-1,us-west-1,137,273,0.5018315018315018
12,55,a,b,us-west-1,us-east-1,136,273,0.4981684981684982
13,55,a,b,us-east-1,us-west-1,136,272,0.5
14,55,a,b,us-east-1,us-east-1,136,272,0.5
15,55,SOURCE,frontend,XXXX,us-west-1,441,544,0.8106617647058824
16,55,SOURCE,frontend,XXXX,us-east-1,103,544,0.18933823529411764
0,56,b,c,us-west-1,us-west-1,115,230,0.5
1,56,b,c,us-west-1,us-east-1,115,230,0.5
2,56,b,c,us-east-1,us-west-1,115,230,0.5
3,56,b,c,us-east-1,us-east-1,115,230,0.5
4,56,frontend,a,us-west-1,us-west-1,229,382,0.599476439790576
5,56,frontend,a,us-west-1,us-east-1,153,382,0.4005235602094241
6,56,frontend,a,us-east-1,us-east-1,76,76,1.0
7,56,c,d,us-west-1,us-west-1,115,230,0.5
8,56,c,d,us-west-1,us-east-1,115,230,0.5
9,56,c,d,us-east-1,us-west-1,115,230,0.5
10,56,c,d,us-east-1,us-east-1,115,230,0.5
11,56,a,b,us-west-1,us-west-1,115,230,0.5
12,56,a,b,us-west-1,us-east-1,115,230,0.5
13,56,a,b,us-east-1,us-west-1,115,230,0.5
14,56,a,b,us-east-1,us-east-1,115,230,0.5
15,56,SOURCE,frontend,XXXX,us-west-1,382,458,0.834061135371179
16,56,SOURCE,frontend,XXXX,us-east-1,76,458,0.16593886462882096
0,57,b,c,us-west-1,us-west-1,137,274,0.5
1,57,b,c,us-west-1,us-east-1,137,274,0.5
2,57,b,c,us-east-1,us-west-1,137,274,0.5
3,57,b,c,us-east-1,us-east-1,137,274,0.5
4,57,frontend,a,us-west-1,us-west-1,274,439,0.6241457858769932
5,57,frontend,a,us-west-1,us-east-1,165,439,0.37585421412300685
6,57,frontend,a,us-east-1,us-east-1,109,109,1.0
7,57,c,d,us-west-1,us-west-1,137,274,0.5
8,57,c,d,us-west-1,us-east-1,137,274,0.5
9,57,c,d,us-east-1,us-west-1,137,274,0.5
10,57,c,d,us-east-1,us-east-1,137,274,0.5
11,57,a,b,us-west-1,us-west-1,137,274,0.5
12,57,a,b,us-west-1,us-east-1,137,274,0.5
13,57,a,b,us-east-1,us-west-1,137,274,0.5
14,57,a,b,us-east-1,us-east-1,137,274,0.5
15,57,SOURCE,frontend,XXXX,us-west-1,438,547,0.8007312614259597
16,57,SOURCE,frontend,XXXX,us-east-1,109,547,0.19926873857404023
0,58,b,c,us-west-1,us-west-1,118,236,0.5
1,58,b,c,us-west-1,us-east-1,118,236,0.5
2,58,b,c,us-east-1,us-west-1,118,236,0.5
3,58,b,c,us-east-1,us-east-1,118,236,0.5
4,58,frontend,a,us-west-1,us-west-1,236,372,0.6344086021505376
5,58,frontend,a,us-west-1,us-east-1,136,372,0.3655913978494624
6,58,frontend,a,us-east-1,us-east-1,100,100,1.0
7,58,c,d,us-west-1,us-west-1,118,236,0.5
8,58,c,d,us-west-1,us-east-1,118,236,0.5
9,58,c,d,us-east-1,us-west-1,118,236,0.5
10,58,c,d,us-east-1,us-east-1,118,236,0.5
11,58,a,b,us-west-1,us-west-1,118,236,0.5
12,58,a,b,us-west-1,us-east-1,118,236,0.5
13,58,a,b,us-east-1,us-west-1,118,236,0.5
14,58,a,b,us-east-1,us-east-1,118,236,0.5
15,58,SOURCE,frontend,XXXX,us-west-1,371,471,0.7876857749469215
16,58,SOURCE,frontend,XXXX,us-east-1,100,471,0.21231422505307856
0,59,b,c,us-west-1,us-west-1,134,268,0.5
1,59,b,c,us-west-1,us-east-1,134,268,0.5
2,59,b,c,us-east-1,us-west-1,134,268,0.5
3,59,b,c,us-east-1,us-east-1,134,268,0.5
4,59,frontend,a,us-west-1,us-west-1,267,438,0.6095890410958904
5,59,frontend,a,us-west-1,us-east-1,171,438,0.3904109589041096
6,59,frontend,a,us-east-1,us-east-1,96,96,1.0
7,59,c,d,us-west-1,us-west-1,134,268,0.5
8,59,c,d,us-west-1,us-east-1,134,268,0.5
9,59,c,d,us-east-1,us-west-1,134,268,0.5
10,59,c,d,us-east-1,us-east-1,134,268,0.5
11,59,a,b,us-west-1,us-west-1,134,268,0.5
12,59,a,b,us-west-1,us-east-1,134,268,0.5
13,59,a,b,us-east-1,us-west-1,134,268,0.5
14,59,a,b,us-east-1,us-east-1,134,268,0.5
15,59,SOURCE,frontend,XXXX,us-west-1,437,533,0.8198874296435272
16,59,SOURCE,frontend,XXXX,us-east-1,96,533,0.1801125703564728
0,60,b,c,us-west-1,us-west-1,131,262,0.5
1,60,b,c,us-west-1,us-east-1,131,262,0.5
2,60,b,c,us-east-1,us-west-1,131,262,0.5
3,60,b,c,us-east-1,us-east-1,131,262,0.5
4,60,frontend,a,us-west-1,us-west-1,262,424,0.6179245283018868
5,60,frontend,a,us-west-1,us-east-1,162,424,0.38207547169811323
6,60,frontend,a,us-east-1,us-east-1,100,100,1.0
7,60,c,d,us-west-1,us-west-1,131,262,0.5
8,60,c,d,us-west-1,us-east-1,131,262,0.5
9,60,c,d,us-east-1,us-west-1,131,262,0.5
10,60,c,d,us-east-1,us-east-1,131,262,0.5
11,60,a,b,us-west-1,us-west-1,131,262,0.5
12,60,a,b,us-west-1,us-east-1,131,262,0.5
13,60,a,b,us-east-1,us-west-1,131,262,0.5
14,60,a,b,us-east-1,us-east-1,131,262,0.5
15,60,SOURCE,frontend,XXXX,us-west-1,423,523,0.8087954110898662
16,60,SOURCE,frontend,XXXX,us-east-1,100,523,0.19120458891013384
0,61,b,c,us-west-1,us-west-1,1,130,0.007692307692307693
1,61,b,c,us-west-1,us-east-1,129,130,0.9923076923076923
2,61,b,c,us-east-1,us-west-1,129,129,1.0
3,61,frontend,a,us-west-1,us-west-1,129,163,0.7914110429447853
4,61,frontend,a,us-west-1,us-east-1,34,163,0.2085889570552147
5,61,frontend,a,us-east-1,us-east-1,96,96,1.0
6,61,c,d,us-west-1,us-east-1,130,130,1.0
7,61,c,d,us-east-1,us-west-1,129,130,0.9923076923076923
8,61,c,d,us-east-1,us-east-1,1,130,0.007692307692307693
9,61,a,b,us-west-1,us-west-1,1,130,0.007692307692307693
10,61,a,b,us-west-1,us-east-1,129,130,0.9923076923076923
11,61,a,b,us-east-1,us-west-1,130,130,1.0
12,61,SOURCE,frontend,XXXX,us-west-1,162,258,0.627906976744186
13,61,SOURCE,frontend,XXXX,us-east-1,96,258,0.37209302325581395
