,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
11,54,a,b,us-west-1,us-west-1,167,333,0.5015015015015015
12,54,a,b,us-west-1,us-east-1,166,333,0.4984984984984985
13,54,a,b,us-east-1,us-west-1,167,333,0.5015015015015015
14,54,a,b,us-east-1,us-east-1,166,333,0.4984984984984985
15,54,SOURCE,frontend,XXXX,us-west-1,610,664,0.9186746987951807
16,54,SOURCE,frontend,XXXX,us-east-1,54,664,0.08132530120481928
0,55,b,c,us-west-1,us-west-1,164,328,0.5
1,55,b,c,us-west-1,us-east-1,164,328,0.5
2,55,b,c,us-east-1,us-west-1,164,328,0.5
3,55,b,c,us-east-1,us-east-1,164,328,0.5
4,55,frontend,a,us-west-1,us-west-1,327,553,0.5913200723327305
5,55,frontend,a,us-west-1,us-east-1,226,553,0.40867992766726946
6,55,frontend,a,us-east-1,us-east-1,101,101,1.0
7,55,c,d,us-west-1,us-west-1,164,328,0.5
8,55,c,d,us-west-1,us-east-1,164,328,0.5
9,55,c,d,us-east-1,us-west-1,164,328,0.5
10,55,c,d,us-east-1,us-east-1,164,328,0.5
11,55,a,b,us-west-1,us-west-1,164,328,0.5
12,55,a,b,us-west-1,us-east-1,164,328,0.5
13,55,a,b,us-east-1,us-west-1,164,328,0.5
14,55,a,b,us-east-1,us-east-1,164,328,0.5
15,55,SOURCE,frontend,XXXX,us-west-1,552,653,0.8453292496171516
16,55,SOURCE,frontend,XXXX,us-east-1,101,653,0.1546707503828484
0,56,b,c,us-west-1,us-west-1,164,327,0.5015290519877675
1,56,b,c,us-west-1,us-east-1,163,327,0.4984709480122324
2,56,b,c,us-east-1,us-west-1,163,327,0.4984709480122324
3,56,b,c,us-east-1,us-east-1,164,327,0.5015290519877675
4,56,frontend,a,us-west-1,us-west-1,326,488,0.6680327868852459
5,56,frontend,a,us-west-1,us-east-1,162,488,0.3319672131147541
6,56,frontend,a,us-east-1,us-east-1,164,164,1.0
7,56,c,d,us-west-1,us-west-1,163,327,0.4984709480122324
8,56,c,d,us-west-1,us-east-1,164,327,0.5015290519877675
9,56,c,d,us-east-1,us-west-1,164,327,0.5015290519877675
10,56,c,d,us-east-1,us-east-1,163,327,0.4984709480122324
11,56,a,b,us-west-1,us-west-1,164,327,0.5015290519877675
12,56,a,b,us-west-1,us-east-1,163,327,0.4984709480122324
13,56,a,b,us-east-1,us-west-1,163,327,0.4984709480122324
14,56,a,b,us-east-1,us-east-1,164,327,0.5015290519877675
15,56,SOURCE,frontend,XXXX,us-west-1,488,652,0.7484662576687117
16,56,SOURCE,frontend,XXXX,us-east-1,164,652,0.25153374233128833
0,57,b,c,us-west-1,us-west-1,204,408,0.5
1,57,b,c,us-west-1,us-east-1,204,408,0.5
2,57,b,c,us-east-1,us-west-1,204,408,0.5
3,57,b,c,us-east-1,us-east-1,204,408,0.5
4,57,frontend,a,us-west-1,us-west-1,407,702,0.5797720797720798
5,57,frontend,a,us-west-1,us-east-1,295,702,0.4202279202279202
6,57,frontend,a,us-east-1,us-east-1,112,112,1.0
7,57,c,d,us-west-1,us-west-1,204,408,0.5
8,57,c,d,us-west-1,us-east-1,204,408,0.5
9,57,c,d,us-east-1,us-west-1,204,408,0.5
10,57,c,d,us-east-1,us-east-1,204,408,0.5
11,57,a,b,us-west-1,us-west-1,204,408,0.5
12,57,a,b,us-west-1,us-east-1,204,408,0.5
13,57,a,b,us-east-1,us-west-1,204,408,0.5
14,57,a,b,us-east-1,us-east-1,204,408,0.5
15,57,SOURCE,frontend,XXXX,us-west-1,702,814,0.8624078624078624
16,57,SOURCE,frontend,XXXX,us-east-1,112,814,0.1375921375921376
0,58,b,c,us-west-1,us-west-1,161,322,0.5
1,58,b,c,us-west-1,us-east-1,161,322,0.5
2,58,b,c,us-east-1,us-west-1,161,322,0.5
3,58,b,c,us-east-1,us-east-1,161,322,0.5
4,58,frontend,a,us-west-1,us-west-1,321,545,0.5889908256880734
5,58,frontend,a,us-west-1,us-east-1,224,545,0.41100917431192663
6,58,frontend,a,us-east-1,us-east-1,97,97,1.0
7,58,c,d,us-west-1,us-west-1,161,322,0.5
8,58,c,d,us-west-1,us-east-1,161,322,0.5
9,58,c,d,us-east-1,us-west-1,161,322,0.5
10,58,c,d,us-east-1,us-east-1,161,322,0.5
11,58,a,b,us-west-1,us-west-1,161,322,0.5
12,58,a,b,us-west-1,us-east-1,161,322,0.5
13,58,a,b,us-east-1,us-west-1,161,322,0.5
14,58,a,b,us-east-1,us-east-1,161,322,0.5
15,58,SOURCE,frontend,XXXX,us-west-1,545,642,0.8489096573208723
16,58,SOURCE,frontend,XXXX,us-east-1,97,642,0.15109034267912771
0,59,b,c,us-west-1,us-west-1,132,264,0.5
1,59,b,c,us-west-1,us-east-1,132,264,0.5
2,59,b,c,us-east-1,us-west-1,132,264,0.5
3,59,b,c,us-east-1,us-east-1,132,264,0.5
4,59,frontend,a,us-west-1,us-west-1,264,417,0.6330935251798561
5,59,frontend,a,us-west-1,us-east-1,153,417,0.3669064748201439
6,59,frontend,a,us-east-1,us-east-1,111,111,1.0
7,59,c,d,us-west-1,us-west-1,132,264,0.5
8,59,c,d,us-west-1,us-east-1,132,264,0.5
9,59,c,d,us-east-1,us-west-1,132,264,0.5
10,59,c,d,us-east-1,us-east-1,132,264,0.5
11,59,a,b,us-west-1,us-west-1,132,264,0.5
12,59,a,b,us-west-1,us-east-1,132,264,0.5
13,59,a,b,us-east-1,us-west-1,132,264,0.5
14,59,a,b,us-east-1,us-east-1,132,264,0.5
15,59,SOURCE,frontend,XXXX,us-west-1,416,527,0.7893738140417458
16,59,SOURCE,frontend,XXXX,us-east-1,111,527,0.21062618595825428
0,60,b,c,us-west-1,us-west-1,245,490,0.5
1,60,b,c,us-west-1,us-east-1,245,490,0.5
2,60,b,c,us-east-1,us-west-1,245,490,0.5
3,60,b,c,us-east-1,us-east-1,245,490,0.5
4,60,frontend,a,us-west-1,us-west-1,489,882,0.5544217687074829
5,60,frontend,a,us-west-1,us-east-1,393,882,0.445578231292517
6,60,frontend,a,us-east-1,us-east-1,96,96,1.0
7,60,c,d,us-west-1,us-west-1,245,490,0.5
8,60,c,d,us-west-1,us-east-1,245,490,0.5
9,60,c,d,us-east-1,us-west-1,245,490,0.5
10,60,c,d,us-east-1,us-east-1,245,490,0.5
11,60,a,b,us-west-1,us-west-1,245,490,0.5
12,60,a,b,us-west-1,us-east-1,245,490,0.5
13,60,a,b,us-east-1,us-west-1,245,490,0.5
14,60,a,b,us-east-1,us-east-1,245,490,0.5
15,60,SOURCE,frontend,XXXX,us-west-1,882,978,0.901840490797546
16,60,SOURCE,frontend,XXXX,us-east-1,96,978,0.09815950920245399
0,61,b,c,us-west-1,us-west-1,142,285,0.4982456140350877
1,61,b,c,us-west-1,us-east-1,143,285,0.5017543859649123
2,61,b,c,us-east-1,us-west-1,143,285,0.5017543859649123
3,61,b,c,us-east-1,us-east-1,142,285,0.4982456140350877
4,61,frontend,a,us-west-1,us-west-1,284,445,0.6382022471910113
5,61,frontend,a,us-west-1,us-east-1,161,445,0.36179775280898874
6,61,frontend,a,us-east-1,us-east-1,123,123,1.0
7,61,c,d,us-west-1,us-west-1,143,285,0.5017543859649123
8,61,c,d,us-west-1,us-east-1,142,285,0.4982456140350877
9,61,c,d,us-east-1,us-west-1,142,285,0.4982456140350877
10,61,c,d,us-east-1,us-east-1,143,285,0.5017543859649123
11,61,a,b,us-west-1,us-west-1,143,285,0.5017543859649123
12,61,a,b,us-west-1,us-east-1,142,285,0.4982456140350877
13,61,a,b,us-east-1,us-west-1,142,285,0.4982456140350877
14,61,a,b,us-east-1,us-east-1,143,285,0.5017543859649123
15,61,SOURCE,frontend,XXXX,us-west-1,445,568,0.7834507042253521
16,61,SOURCE,frontend,XXXX,us-east-1,123,568,0.21654929577464788
0,62,b,c,us-west-1,us-west-1,160,320,0.5
1,62,b,c,us-west-1,us-east-1,160,320,0.5
2,62,b,c,us-east-1,us-west-1,160,320,0.5
3,62,b,c,us-east-1,us-east-1,160,320,0.5
4,62,frontend,a,us-west-1,us-west-1,319,523,0.609942638623327
5,62,frontend,a,us-west-1,us-east-1,204,523,0.390057361376673
6,62,frontend,a,us-east-1,us-east-1,115,115,1.0
7,62,c,d,us-west-1,us-west-1,160,320,0.5
8,62,c,d,us-west-1,us-east-1,160,320,0.5
9,62,c,d,us-east-1,us-west-1,160,320,0.5
10,62,c,d,us-east-1,us-east-1,160,320,0.5
11,62,a,b,us-west-1,us-west-1,160,320,0.5
12,62,a,b,us-west-1,us-east-1,160,320,0.5
13,62,a,b,us-east-1,us-west-1,160,320,0.5
14,62,a,b,us-east-1,us-east-1,160,320,0.5
15,62,SOURCE,frontend,XXXX,us-west-1,523,638,0.8197492163009404
16,62,SOURCE,frontend,XXXX,us-east-1,115,638,0.18025078369905956
